Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-29,C-PUT,10:00:00,182.63,Upper-Long-Red-Green,-0.87609,181.03,187.43,10:15:00,181.03,Long-Long-Red-Red,0,180.875,12:10:00,183.12,Upper-Long-Green-Green,-1.2412,0,-2.1173,0
2024-07-30,P-CALL,09:55:00,181.04,Bottom-Long-Red-Red,-0.28171,181.55,179.51,10:05:00,181.55,Long-Long-Green-Red,0,180.53,10:10:00,180.05,Long-Bottom-Red-Green,-0.26588,1,-0.54759,0
2024-08-01,PUT,10:20:00,178.365,Long-Long-Green-Red,2.75,180,173.46,13:40:00,173.46000000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.75,1
2024-08-02,P-CALL,09:50:00,166.5,Bottom-Long-Green-Red,-1.2072,168.51,160.47,12:35:00,168.51,Upper-Upper-Green-Green,0,168.31,12:40:00,167.9,Upper-Upper-Green-Red,-0.2436,0,-1.4508,0
2024-08-05,CALL,10:35:00,164.635,Long-Long-Red-Green,0.39785,162.4,171.34,15:55:00,165.29,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.39785,1
2024-08-06,C-CALL,10:50:00,166.42,Upper-Long-Green-Green,-0.63694,165.36,169.6,11:20:00,165.36,Long-Upper-Red-Red,0,165.535,11:25:00,165.2928,Upper-Upper-Red-Green,-0.14631,0,-0.78326,0
2024-08-08,CALL,10:05:00,170.78,Upper-Long-Green-Green,0.5387,168.73,176.93,15:55:00,171.7,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.5387,1
2024-08-12,P-PUT,11:25:00,172.495,Bottom-Long-Green-Red,-0.79712,173.87,168.37,12:05:00,173.87,Long-Bottom-Green-Green,0,173.88,12:10:00,173.54999999999995,Bottom-Long-Green-Red,0.18979,1,-0.60734,0
2024-08-14,C-CALL,10:25:00,180.84,Upper-Long-Green-Green,-0.54192,179.86,183.78,10:35:00,179.86,Upper-Long-Green-Red,0,179.33,10:40:00,179.085,Long-Long-Red-Green,-0.13662,0,-0.67854,0
2024-08-16,CALL,09:55:00,189.32,Long-Long-Red-Green,1.4895,188.38,192.14,12:35:00,192.14,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4895,1
2024-08-19,PUT,11:20:00,194.79,Long-Long-Red-Red,1.0319,195.46,192.78,12:00:00,192.77999999999994,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.0319,1
2024-08-20,PUT,13:10:00,198.2695,Long-Bottom-Red-Red,0.67055,199.34,195.06,15:55:00,196.94,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.67055,1
2024-08-21,P-CALL,10:55:00,197.26,Long-Long-Red-Red,-0.81111,198.86,192.46,12:35:00,198.86,Long-Long-Green-Green,0,198.95,15:55:00,200.145,Long-Upper-Green-Green,1.4625,1,0.65142,1
2024-08-22,PUT,11:20:00,201.0,Long-Long-Green-Red,1.4776,201.99,198.03,11:45:00,198.02999999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4776,1
2024-08-23,C-PUT,09:55:00,198.8525,Upper-Long-Red-Green,-0.61226,197.63,202.5,10:50:00,197.635,Long-Long-Green-Red,0,196.8,11:15:00,198.715,Long-Upper-Green-Green,-0.97307,0,-1.5853,0
2024-08-26,PUT,09:50:00,200.94,Bottom-Bottom-Red-Red,1.5079,201.95,197.91,14:00:00,197.91000000000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.5079,1
2024-08-27,CALL,09:55:00,196.28,Upper-Long-Red-Green,0.56552,195.01,200.09,15:55:00,197.39,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.56552,1
2024-08-28,CALL,10:10:00,195.41,Upper-Long-Green-Green,0.6755,194.97,196.73,10:35:00,196.73,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.6755,1
2024-08-29,C-CALL,09:50:00,199.07,Long-Long-Red-Green,-0.81881,197.44,203.96,15:15:00,197.44,Long-Upper-Red-Red,0,197.6,15:40:00,198.34969999999998,Bottom-Bottom-Green-Green,0.3794,1,-0.4394,0
2024-09-03,C-PUT,10:30:00,199.55,Long-Long-Red-Green,-0.36081,198.83,201.71,10:35:00,198.83,Long-Long-Green-Red,0,198.41,13:10:00,194.45000000000002,Bottom-Long-Red-Red,1.9959,1,1.6351,1
2024-09-04,C-PUT,09:55:00,160.5,Long-Long-Green-Green,-1.5514,158.01,167.97,12:10:00,158.01,Long-Long-Red-Red,0,157.52,12:35:00,159.09,Long-Long-Green-Green,-0.9967,0,-2.5481,0
2024-09-05,P-PUT,09:50:00,157.2207,Long-Long-Green-Red,-1.189,159.09,151.61,10:00:00,159.09,Long-Bottom-Green-Red,0,158.62,10:05:00,159.47,Bottom-Bottom-Red-Green,-0.53587,0,-1.7248,0
