Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-30,P-PUT,09:55:00,324.615,Bottom-Long-Green-Red,-0.39585,325.9,320.76,10:10:00,325.9,Upper-Bottom-Red-Green,0,324.895,10:20:00,325.91,Long-Upper-Green-Green,-0.31241,0,-0.70826,0
2024-08-01,PUT,10:30:00,323.2,Long-Long-Red-Red,1.578,324.9,318.1,11:45:00,318.1,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.578,1
2024-08-02,C-CALL,10:30:00,303.945,Long-Long-Green-Green,-0.93602,301.1,312.48,10:45:00,301.1,Long-Upper-Red-Red,0,301.2999,10:50:00,303.27959999999996,Upper-Long-Red-Green,0.65705,1,-0.27897,0
2024-08-05,C-CALL,10:35:00,297.945,Long-Long-Red-Green,-1.4248,293.7,310.68,14:45:00,293.7,Upper-Long-Red-Red,0,293.755,14:50:00,293.54,Long-Upper-Red-Red,-0.07319,0,-1.4979,0
2024-08-06,CALL,09:55:00,298.5,Long-Long-Green-Green,1.4405,295.06,308.82,15:55:00,302.8,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4405,1
2024-08-07,PUT,10:20:00,311.47,Long-Long-Red-Red,1.6213,314.2,303.28,15:55:00,306.42,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.6213,1
2024-08-12,CALL,09:55:00,328.04,Long-Long-Green-Green,1.006,325.15,336.71,15:55:00,331.34,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.006,1
2024-08-13,PUT,10:05:00,333.86,Long-Long-Red-Red,0.26358,335.62,328.58,15:55:00,332.98,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.26358,1
2024-08-14,P-CALL,10:20:00,338.25,Long-Long-Red-Red,-0.43459,339.72,333.84,11:30:00,339.72,Upper-Long-Green-Green,0,340.0,11:55:00,343.51000000000005,Long-Long-Green-Green,1.0324,1,0.59776,1
2024-08-15,P-CALL,11:05:00,343.55,Long-Bottom-Red-Red,-0.14845,344.06,342.02,12:25:00,344.06,Long-Long-Green-Green,0,344.07,12:50:00,343.015,Long-Long-Red-Red,-0.30662,0,-0.45507,0
2024-08-16,C-CALL,12:25:00,335.28,Long-Long-Green-Green,-0.38774,333.98,339.18,13:10:00,333.98,Upper-Long-Red-Red,0,333.9,13:30:00,333.63,Bottom-Long-Green-Red,-0.080863,0,-0.4686,0
2024-08-19,C-PUT,11:45:00,341.2499,Upper-Long-Green-Green,-0.36627,340,345,12:05:00,340.0,Long-Long-Red-Green,0,340.665,12:15:00,341.0,Long-Long-Green-Green,-0.098337,0,-0.46461,0
2024-08-21,C-PUT,09:55:00,364.2999,Upper-Long-Red-Green,-0.90305,361.01,374.17,11:35:00,361.0101,Long-Long-Red-Red,0,360.86,15:55:00,360.58,Long-Long-Green-Green,1.0211,1,0.11806,1
2024-08-22,P-CALL,09:50:00,356.2,Bottom-Long-Red-Red,-0.48568,357.93,351.01,09:55:00,357.93,Long-Long-Red-Green,0,357.51,10:35:00,356.0,Long-Upper-Red-Red,-0.42237,0,-0.90805,0
2024-08-26,C-PUT,10:10:00,351.4999,Long-Long-Green-Green,-0.6031,349.38,357.86,13:40:00,349.38,Bottom-Long-Green-Red,0,349.215,15:55:00,347.775,Upper-Long-Red-Green,1.0597,1,0.45661,1
2024-08-27,CALL,09:55:00,346.76,Long-Long-Red-Green,1.3064,345.25,351.29,14:30:00,351.28999999999996,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,1.3064,1
2024-08-28,C-PUT,12:40:00,350.0765,Long-Long-Green-Green,-0.33607,348.9,353.61,14:00:00,348.9,Long-Long-Red-Red,0,348.03,15:00:00,350.01,Long-Long-Green-Green,-0.56892,0,-0.90499,0
2024-08-29,CALL,09:50:00,362.635,Upper-Long-Green-Green,-1.3181,355.93,382.75,15:55:00,357.8551,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-1.3181,0
2024-09-03,C-PUT,10:30:00,362.48,Long-Long-Green-Green,-0.24277,361.6,365.12,10:35:00,361.6,Long-Long-Green-Red,0,359.32,15:55:00,354.1608,Upper-Upper-Red-Red,2.2951,1,2.0523,1
2024-09-04,CALL,10:25:00,344.07,Upper-Long-Green-Green,0.60453,341.85,350.73,15:55:00,346.15,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.60453,1
2024-09-05,P-CALL,09:50:00,341.3,Bottom-Long-Red-Red,-0.81453,344.08,332.96,10:00:00,344.08,Long-Long-Green-Green,0,344.145,11:05:00,341.4,Upper-Upper-Red-Red,-0.79763,0,-1.6122,0
