Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-06-17,P-CALL,09:50:00,27.8624528,Long-Long-Green-Red,-0.81531,28.09,27.181,11:25:00,28.0896192,Long-Long-Green-Green,0,28.1044344,11:45:00,28.024234784,Bottom-Upper-Red-Red,-0.28536,0,-1.1007,0
2024-06-18,P-CALL,09:50:00,28.492914925,Long-Long-Red-Red,-0.4622,28.625,28.098,09:55:00,28.624608,Long-Long-Red-Green,0,28.62957755,10:00:00,28.46061285,Long-Long-Green-Red,-0.59018,0,-1.0524,0
2024-06-20,PUT,10:00:00,28.08292705,Long-Long-Green-Red,0.19466,28.207,27.71,15:55:00,28.028262,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.19466,1
2024-06-21,CALL,09:50:00,27.8990537,Upper-Long-Red-Green,1.3359,27.73,28.406,15:55:00,28.27176995,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.3359,1
2024-06-24,P-CALL,11:50:00,28.3761305,Long-Long-Red-Red,-0.61296,28.55,27.854,14:40:00,28.55006475,Long-Long-Green-Green,0,28.5848516,15:55:00,28.47055195,Long-Long-Red-Red,-0.39986,0,-1.0128,0
2024-06-25,CALL,10:05:00,28.3363741,Long-Long-Red-Green,0.12276,28.177,28.813,15:55:00,28.37116095,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.12276,1
2024-06-26,P-PUT,09:50:00,27.332425609,Long-Long-Green-Red,-0.764,27.541,26.706,10:00:00,27.5412461,Bottom-Long-Green-Green,0,27.57205731,10:05:00,27.6207589,Long-Long-Green-Green,-0.17663,0,-0.94064,0
2024-06-27,P-CALL,09:50:00,27.97359695,Long-Bottom-Red-Red,-0.21318,28.033,27.795,10:05:00,28.03323155,Upper-Long-Green-Green,0,28.05310975,10:30:00,27.9089928,Long-Long-Green-Red,-0.51373,0,-0.72691,0
2024-07-02,CALL,10:00:00,27.9189319,Long-Long-Green-Green,0.3738,27.795,28.292,15:55:00,28.02329245,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.3738,1
2024-07-08,CALL,10:00:00,27.0144738,Long-Long-Red-Green,0.60706,26.816,27.611,15:55:00,27.17846895,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.60706,1
2024-07-09,P-CALL,09:55:00,27.171014625,Long-Long-Green-Red,-0.631,27.342,26.657,10:05:00,27.3424641,Long-Long-Green-Green,0,27.36731185,10:20:00,27.16852985,Long-Bottom-Red-Red,-0.72635,0,-1.3573,0
2024-07-10,P-PUT,11:35:00,27.45676375,Long-Long-Red-Red,-0.65158,27.636,26.92,12:20:00,27.63566755,Bottom-Bottom-Green-Red,0,27.60585025,13:50:00,27.412037799999997,Long-Long-Red-Red,0.70207,1,0.050486,1
2024-07-11,P-PUT,09:50:00,26.53242745,Long-Bottom-Green-Red,-0.50571,26.667,26.13,10:15:00,26.6666053,Bottom-Long-Red-Green,0,26.7163008,10:20:00,26.686483499999998,Long-Bottom-Green-Red,0.11161,1,-0.39411,0
2024-07-12,P-CALL,09:55:00,26.95980875,Long-Long-Red-Red,-0.57143,27.114,26.498,10:35:00,27.1138648,Long-Long-Red-Green,0,27.10889525,11:20:00,27.0144738,Long-Long-Red-Red,-0.3483,0,-0.91973,0
2024-07-17,PUT,11:00:00,28.2866786,Long-Long-Red-Red,0.31623,28.436,27.839,15:55:00,28.1972267,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.31623,1
2024-07-18,PUT,10:25:00,28.1872876,Bottom-Long-Red-Red,1.6925,28.346,27.71,11:55:00,27.710210800000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6925,1
2024-07-22,P-CALL,10:00:00,26.72127035,Bottom-Long-Red-Red,-0.7997,26.935,26.08,10:15:00,26.934961,Long-Long-Red-Green,0,26.92005235,15:55:00,27.4915506,Bottom-Bottom-Red-Green,2.8826,1,2.0829,1
2024-07-23,P-CALL,13:20:00,26.8156918,Long-Long-Red-Red,-1.4826,27.213,25.623,14:40:00,27.2132558,Long-Long-Green-Green,0,27.20828625,15:05:00,27.1635603,Upper-Long-Red-Red,-0.16438,0,-1.647,0
2024-07-24,PUT,09:50:00,26.9449001,Bottom-Bottom-Green-Red,1.5481,27.084,26.528,15:10:00,26.527756073000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.5481,1
2024-07-26,C-CALL,11:05:00,27.20828625,Long-Long-Green-Green,-0.63927,27.034,27.73,11:30:00,27.034352,Upper-Long-Red-Red,0,27.0542302,11:35:00,27.0144738,Long-Long-Red-Red,-0.14695,0,-0.78622,0
2024-07-29,PUT,10:35:00,26.6765444,Long-Long-Red-Red,1.5648,26.816,26.259,11:40:00,26.259102200000005,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.5648,1
2024-07-30,CALL,09:50:00,26.478557528,Long-Long-Green-Green,1.6861,26.09,27.644,15:55:00,26.9250219,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.6861,1
2024-08-02,P-CALL,10:00:00,25.4739133,Long-Long-Green-Red,-0.31213,25.553,25.235,10:05:00,25.5534261,Long-Long-Red-Green,0,25.5733043,10:10:00,25.444096,Long-Long-Green-Red,-0.50525,0,-0.81738,0
2024-08-05,C-CALL,09:50:00,23.78923585,Long-Long-Red-Green,-0.81471,23.595,24.371,15:45:00,23.5954234,Upper-Long-Green-Red,0,23.61033205,15:50:00,23.58051475,Long-Long-Red-Red,-0.12629,0,-0.941,0
2024-08-06,P-CALL,11:30:00,24.19673895,Bottom-Long-Red-Red,-0.75991,24.381,23.645,12:15:00,24.3806123,Long-Long-Green-Green,0,24.38558185,15:10:00,24.27625175,Long-Long-Red-Red,-0.44834,0,-1.2082,0
2024-08-07,C-PUT,13:25:00,24.67381575,Long-Long-Green-Green,-0.66465,24.51,25.166,13:50:00,24.5098206,Long-Long-Red-Red,0,24.4601251,15:55:00,24.15698255,Bottom-Long-Green-Red,2.0947,1,1.43,1
2024-08-08,P-CALL,10:35:00,24.699160455,Long-Long-Red-Red,-0.48088,24.818,24.343,11:10:00,24.8179327,Upper-Long-Red-Green,0,24.87259775,12:40:00,24.748359,Long-Upper-Red-Red,-0.4995,0,-0.98038,0
2024-08-12,P-CALL,10:25:00,25.25028355,Long-Long-Red-Red,-0.37394,25.345,24.967,10:35:00,25.344705,Long-Long-Green-Green,0,25.385952265,15:55:00,25.2254358,Upper-Long-Green-Red,-0.6323,0,-1.0062,0
2024-08-13,PUT,10:05:00,25.34967455,Bottom-Long-Green-Red,0.35287,25.534,24.798,15:55:00,25.26022265,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.35287,1
2024-08-14,P-CALL,09:50:00,25.3049486,Long-Long-Green-Red,-0.47133,25.424,24.947,14:55:00,25.4242178,Long-Upper-Green-Red,0,25.39937005,15:00:00,25.429187350000003,Upper-Long-Red-Green,0.11739,1,-0.35393,0
2024-08-15,P-PUT,09:55:00,25.961028591,Long-Long-Green-Red,-0.30589,26.04,25.723,10:15:00,26.040442,Upper-Bottom-Green-Red,0,25.9708683,15:10:00,26.0801984,Long-Bottom-Green-Green,-0.42097,0,-0.72687,0
2024-08-16,P-PUT,09:50:00,26.239224,Bottom-Long-Green-Red,-0.58712,26.393,25.777,10:30:00,26.39328005,Bottom-Bottom-Green-Green,0,26.38334095,10:55:00,26.159711200000007,Long-Long-Red-Red,0.84762,1,0.2605,1
2024-08-19,P-CALL,09:55:00,26.430154111,Long-Bottom-Red-Red,-0.40576,26.537,26.108,10:05:00,26.537397,Long-Long-Red-Green,0,26.49267105,15:55:00,26.50261015,Long-Upper-Red-Red,0.27414,1,-0.13162,0
2024-08-20,P-CALL,10:40:00,26.41315825,Long-Long-Green-Red,-0.508,26.547,26.011,13:55:00,26.5473361,Long-Long-Green-Green,0,26.57218385,15:55:00,26.4181278,Long-Bottom-Red-Red,-0.57976,0,-1.0878,0
2024-08-21,C-PUT,10:00:00,26.4877015,Long-Long-Red-Green,-0.394,26.383,26.801,10:10:00,26.38334095,Long-Long-Red-Red,0,26.37340185,10:45:00,26.4976406,Long-Bottom-Green-Green,-0.47108,0,-0.86507,0
2024-08-22,P-CALL,09:50:00,26.432241322,Bottom-Long-Red-Red,-0.75505,26.632,25.834,10:30:00,26.63181845,Long-Long-Green-Green,0,26.65169665,15:55:00,26.71133125,Long-Long-Green-Red,1.0559,1,0.30082,1
2024-08-23,CALL,09:50:00,27.14865165,Long-Long-Green-Green,1.8122,26.985,27.641,10:25:00,27.640637100000006,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.8122,1
2024-08-26,C-CALL,10:10:00,28.11274435,Upper-Long-Red-Green,-0.42425,27.993,28.471,11:05:00,27.99347515,Long-Upper-Red-Red,0,28.0183229,11:10:00,27.978864673,Upper-Bottom-Red-Red,-0.14083,0,-0.56508,0
2024-08-27,P-CALL,10:00:00,27.96365785,Bottom-Long-Red-Red,-0.23103,28.028,27.77,12:00:00,28.028262,Long-Long-Green-Green,0,28.11274435,13:05:00,28.604729799999994,Upper-Long-Green-Green,1.75,1,1.519,1
2024-08-29,C-CALL,10:10:00,28.763656009,Long-Long-Green-Green,-0.65619,28.575,29.33,12:25:00,28.5749125,Long-Upper-Red-Red,0,28.5848516,12:45:00,28.725291083,Bottom-Long-Red-Green,0.49131,1,-0.16488,0
2024-09-03,P-CALL,09:50:00,29.0718675,Long-Long-Red-Red,-0.8547,29.32,28.326,10:00:00,29.320345,Long-Long-Green-Green,0,29.4594924,15:15:00,29.0321111,Long-Long-Red-Green,-1.4507,0,-2.3054,0
2024-09-04,P-PUT,11:40:00,29.585,Long-Long-Red-Red,-0.33801,29.685,29.285,12:40:00,29.685,Long-Bottom-Green-Red,0,29.665,13:05:00,29.574999999999996,Long-Long-Red-Red,0.30339,1,-0.034621,0
2024-09-05,PUT,10:45:00,30.155,Bottom-Long-Red-Red,1.6913,30.325,29.645,12:00:00,29.645000000000007,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.6913,1
