Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-15,P-PUT,13:50:00,143.52,Bottom-Long-Red-Red,-0.09058,143.65,143.13,14:00:00,143.65,Long-Bottom-Green-Green,0,143.6,14:25:00,143.71,Long-Long-Green-Green,-0.076602,0,-0.16718,0
2024-07-16,P-CALL,10:10:00,146.47,Long-Long-Red-Red,-0.7988,147.64,142.96,11:05:00,147.64,Long-Long-Green-Green,0,147.62,15:25:00,148.80500000000004,Long-Long-Green-Green,0.80274,1,0.0039384,1
2024-07-17,PUT,10:05:00,147.59,Bottom-Bottom-Red-Red,0.97568,148.07,146.15,15:20:00,146.15000000000003,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.97568,1
2024-07-18,C-PUT,09:50:00,145.53,Upper-Long-Green-Green,-0.39167,144.96,147.24,10:25:00,144.96,Bottom-Long-Red-Red,0,144.8,11:35:00,143.06000000000006,Long-Long-Red-Red,1.2017,1,0.80999,1
2024-07-22,P-CALL,09:55:00,139.11,Bottom-Long-Green-Red,-0.33067,139.57,137.73,11:00:00,139.57,Upper-Long-Red-Green,0,139.59,11:35:00,139.22,Bottom-Long-Red-Red,-0.26506,0,-0.59574,0
2024-07-23,C-PUT,10:10:00,141.355,Upper-Long-Red-Green,-0.11673,141.19,141.85,10:25:00,141.19,Long-Long-Green-Red,0,141.21,12:25:00,140.25000000000003,Long-Long-Red-Red,0.67984,1,0.56311,1
2024-07-24,PUT,09:55:00,139.26,Long-Long-Green-Red,2.4056,140.59,135.25,15:55:00,135.91,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.4056,1
2024-07-25,PUT,13:25:00,136.59,Long-Long-Red-Red,0.58936,137.54,133.73,15:55:00,135.785,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.58936,1
2024-07-26,C-PUT,10:05:00,138.8,Upper-Long-Red-Green,-0.27378,138.42,139.94,10:10:00,138.42,Long-Long-Green-Red,0,138.135,15:55:00,138.3,Long-Long-Green-Red,0.36023,1,0.086455,1
2024-07-29,PUT,09:50:00,138.7,Long-Bottom-Green-Red,0.42645,138.9,138.11,10:10:00,138.10851699999992,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.42645,1
2024-07-30,PUT,10:05:00,138.02,Long-Long-Red-Red,1.3404,138.99,135.11,15:55:00,136.17,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.3404,1
2024-08-01,PUT,09:55:00,137.28,Bottom-Long-Green-Red,2.2072,138.29,134.25,10:55:00,134.25000000000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,2.2072,1
2024-08-02,P-CALL,10:30:00,126.62,Long-Long-Red-Red,-0.47386,127.22,124.82,12:10:00,127.22,Upper-Long-Green-Red,0,126.985,12:15:00,126.77,Long-Long-Red-Red,-0.16931,0,-0.64317,0
2024-08-05,P-PUT,10:20:00,121.635,Long-Long-Green-Red,-0.55494,122.31,119.61,11:15:00,122.31,Long-Bottom-Green-Green,0,122.305,11:20:00,122.58,Bottom-Bottom-Green-Green,-0.22485,0,-0.77979,0
2024-08-06,C-PUT,09:55:00,124.305,Upper-Long-Red-Green,-1.2831,122.71,129.09,11:30:00,122.71,Long-Long-Red-Red,0,122.33,11:55:00,123.27,Long-Bottom-Green-Green,-0.76841,0,-2.0515,0
2024-08-07,C-PUT,11:35:00,124.26,Long-Long-Red-Green,-0.51103,123.62,126.17,11:50:00,123.625,Bottom-Long-Red-Red,0,123.35,13:50:00,121.52,Long-Long-Red-Red,1.4836,1,0.97256,1
2024-08-08,P-CALL,09:50:00,120.385,Bottom-Long-Green-Red,-1.6987,122.43,114.25,10:50:00,122.43,Upper-Long-Green-Green,0,122.78,12:40:00,122.215,Long-Long-Red-Red,-0.46017,0,-2.1589,0
2024-08-12,P-CALL,09:55:00,122.775,Bottom-Bottom-Green-Red,-0.28915,123.13,121.71,10:10:00,123.13,Long-Long-Green-Green,0,123.39,15:55:00,123.7,Long-Upper-Red-Red,0.75341,1,0.46426,1
2024-08-13,C-PUT,10:10:00,125.995,Long-Long-Red-Green,-0.39287,125.5,127.48,10:35:00,125.5,Bottom-Long-Green-Red,0,125.496,11:15:00,126.01,Bottom-Long-Green-Green,-0.40957,0,-0.80245,0
2024-08-14,C-PUT,14:50:00,127.595,Upper-Long-Green-Green,-0.074454,127.5,127.88,15:15:00,127.5,Bottom-Long-Red-Red,0,127.38,15:55:00,127.34,Upper-Long-Red-Green,0.19985,1,0.1254,1
2024-08-19,P-PUT,10:00:00,135.8,Long-Long-Red-Red,-0.40501,136.35,134.15,10:55:00,136.35,Bottom-Long-Green-Green,0,136.645,11:00:00,136.48000000000008,Long-Upper-Green-Green,0.12075,1,-0.28426,0
2024-08-20,C-PUT,12:00:00,139.17,Long-Long-Green-Green,-0.24431,138.83,140.19,15:30:00,138.83,Long-Long-Red-Red,0,138.48,15:55:00,138.21,Bottom-Long-Green-Red,0.6898,1,0.4455,1
2024-08-21,PUT,09:50:00,154.77,Long-Long-Green-Red,-1.8027,157.98,145.14,15:55:00,157.56,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-1.8027,0
2024-08-22,PUT,12:50:00,156.5025,Bottom-Long-Red-Red,0.72363,156.88,155.37,14:15:00,155.37,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.72363,1
2024-08-23,PUT,10:10:00,156.02,Bottom-Long-Green-Red,0.42302,156.71,153.95,15:55:00,155.36,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.42302,1
2024-08-26,C-PUT,09:50:00,155.785,Upper-Long-Red-Green,-0.41082,155.15,157.7,09:55:00,155.145,Long-Long-Green-Red,0,155.19,15:55:00,154.335,Long-Long-Red-Green,0.93077,1,0.51995,1
2024-08-27,P-CALL,10:00:00,152.41,Long-Long-Green-Red,-0.45929,153.11,150.31,10:20:00,153.11,Long-Long-Green-Green,0,153.13,11:10:00,154.46499999999997,Long-Upper-Red-Green,0.87181,1,0.41252,1
2024-08-28,PUT,10:00:00,154.18,Bottom-Long-Green-Red,0.69075,154.53,153.12,11:20:00,153.11500000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69075,1
2024-08-29,C-CALL,09:50:00,153.425,Upper-Long-Green-Green,-0.40085,152.81,155.27,10:00:00,152.81,Long-Upper-Red-Green,0,153.125,10:40:00,154.58000000000004,Bottom-Long-Red-Green,0.9502,1,0.54936,1
2024-09-03,PUT,09:50:00,151.840978,Bottom-Long-Green-Red,2.1121,152.91,148.63,12:10:00,148.63391200000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.1121,1
2024-09-04,P-CALL,10:05:00,147.13,Long-Long-Green-Red,-0.94474,148.52,142.96,10:10:00,148.52,Long-Long-Red-Green,0,148.19,15:55:00,148.955,Long-Long-Red-Green,1.2404,1,0.29566,1
2024-09-05,P-CALL,09:50:00,147.24,Bottom-Long-Green-Red,-0.61804,148.15,144.51,10:05:00,148.15,Long-Long-Red-Green,0,148.11,15:55:00,147.07,Upper-Long-Red-Red,-0.70218,0,-1.3202,0
