Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-23,P-CALL,09:55:00,444.543379,Long-Long-Red-Red,-0.55126,446.99,437.19,11:20:00,446.99396,Long-Long-Green-Green,0,447.24351,11:45:00,445.865994,Long-Long-Red-Red,-0.308,0,-0.85926,0
2024-07-25,C-CALL,10:40:00,422.098852,Long-Long-Green-Green,-0.5581,419.74,429.17,14:55:00,419.7431,Long-Bottom-Red-Red,0,419.773046,15:00:00,419.95272200000016,Bottom-Long-Red-Green,0.042803,1,-0.5153,0
2024-07-26,P-PUT,09:50:00,418.7449,Long-Long-Green-Red,-0.40524,420.44,413.65,10:05:00,420.44184,Long-Bottom-Green-Green,0,419.683208,10:15:00,420.59157,Long-Long-Red-Green,-0.21644,0,-0.62168,0
2024-07-29,C-CALL,09:50:00,427.2296,Long-Long-Green-Green,-0.62617,424.55,435.26,11:20:00,424.554424,Long-Upper-Red-Green,0,425.073488,11:25:00,424.38473,Upper-Upper-Green-Red,-0.16203,0,-0.7882,0
2024-07-30,PUT,09:50:00,425.352984,Bottom-Long-Red-Red,0.52802,428.28,416.58,15:55:00,423.107034,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.52802,1
2024-08-01,C-PUT,10:55:00,423.710945,Long-Long-Red-Green,-0.47706,421.69,429.78,11:05:00,421.68959,Long-Long-Red-Red,0,420.99085,15:55:00,414.891848,Long-Bottom-Green-Red,2.0814,1,1.6043,1
2024-08-02,C-PUT,11:45:00,406.83767166,Long-Long-Green-Green,-0.52047,404.72,413.19,11:50:00,404.72019,Long-Long-Green-Red,0,405.259218,12:05:00,406.926212,Long-Long-Green-Green,-0.41134,0,-0.93181,0
2024-08-06,CALL,09:55:00,401.07685982,Upper-Long-Red-Green,-0.44054,398.37,409.2,15:55:00,399.309946,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.44054,0
2024-08-07,C-CALL,10:00:00,408.18234688,Upper-Long-Green-Green,-0.29796,406.97,411.83,10:40:00,406.96614,Long-Bottom-Red-Red,0,406.91623,10:45:00,407.575042,Bottom-Long-Red-Green,0.1619,1,-0.13605,0
2024-08-08,CALL,09:55:00,401.855356,Upper-Long-Red-Green,-0.022356,399.22,409.76,15:55:00,401.765518,Upper-Bottom-Red-Red,0,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.022356,0
2024-08-12,P-PUT,10:30:00,405.06956,Long-Bottom-Green-Red,-0.12814,405.59,403.51,10:45:00,405.588624,Bottom-Bottom-Green-Green,0,405.398966,10:50:00,405.828192,Bottom-Long-Green-Green,-0.10588,0,-0.23402,0
2024-08-13,C-CALL,09:55:00,411.043787,Long-Long-Green-Green,-0.29991,409.81,414.74,10:20:00,409.81101,Long-Upper-Red-Green,0,409.91083,10:35:00,409.431694,Long-Upper-Red-Red,-0.11689,0,-0.4168,0
2024-08-14,C-CALL,10:00:00,414.632316,Upper-Long-Red-Green,-0.36593,413.12,419.18,10:15:00,413.115052,Upper-Long-Red-Red,0,413.424494,10:20:00,412.975304,Long-Upper-Red-Green,-0.10865,0,-0.47458,0
2024-08-15,CALL,09:55:00,419.51,Upper-Long-Green-Green,0.09237,417.69,424.97,15:55:00,419.8975,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.09237,1
2024-08-16,C-PUT,12:25:00,419.425,Long-Long-Green-Green,-0.20862,418.55,422.05,13:55:00,418.55,Long-Long-Red-Red,0,418.625,15:55:00,418.57,Upper-Bottom-Red-Green,0.20385,1,-0.0047684,0
2024-08-19,C-PUT,09:55:00,418.81,Upper-Long-Green-Green,-0.26026,417.72,422.08,10:20:00,417.72,Long-Long-Red-Red,0,416.7592,14:15:00,419.2,Long-Long-Green-Green,-0.58566,0,-0.84592,0
2024-08-20,C-PUT,10:55:00,423.1,Long-Long-Green-Green,-0.24226,422.07,426.18,11:30:00,422.075,Bottom-Long-Red-Red,0,422.025,12:00:00,422.87,Long-Long-Green-Green,-0.20023,0,-0.44248,0
2024-08-21,PUT,10:55:00,423.31,Long-Long-Red-Red,-0.17481,426.4,414.04,15:55:00,424.05,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.17481,0
2024-08-22,PUT,10:10:00,424.335,Bottom-Long-Green-Red,1.1276,425.93,419.55,11:30:00,419.5499999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1276,1
2024-08-23,C-CALL,09:55:00,417.405,Long-Long-Green-Green,-0.20002,416.57,419.91,10:40:00,416.5701,Long-Upper-Red-Red,0,416.95,10:45:00,416.4,Upper-Long-Red-Red,-0.13191,0,-0.33193,0
2024-08-27,CALL,09:55:00,412.49,Long-Long-Red-Green,0.12364,410.25,419.21,15:55:00,413.0,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.12364,1
2024-08-29,P-CALL,12:20:00,419.08,Long-Long-Green-Red,-0.21953,420,416.32,12:35:00,420.0,Upper-Long-Red-Green,0,419.975,12:55:00,419.17,Long-Long-Red-Red,-0.19168,0,-0.41121,0
2024-09-03,PUT,10:05:00,417.375,Long-Long-Green-Red,0.65049,418.28,414.66,10:50:00,414.6600000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.65049,1
2024-09-04,CALL,10:10:00,407.21,Upper-Long-Red-Green,0.72199,404.6,415.04,15:55:00,410.15,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.72199,1
2024-09-05,P-CALL,09:50:00,410.0,Bottom-Bottom-Red-Red,-0.45366,411.86,404.42,10:00:00,411.86,Long-Long-Green-Green,0,411.45,11:00:00,409.73,Long-Long-Red-Red,-0.41803,0,-0.87169,0
