Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-07,C-PUT,09:50:00,54.65,Upper-Long-Green-Green,-2.1043,53.5,58.1,15:45:00,53.5,Bottom-Long-Red-Red,0,53.485,15:55:00,53.1939,Long-Long-Green-Red,2.6644,1,0.56011,1
2024-08-08,P-CALL,09:50:00,53.16,Bottom-Long-Red-Red,-1.2227,53.81,51.21,10:00:00,53.81,Upper-Long-Green-Green,0,54.05,15:55:00,55.57,Bottom-Long-Green-Green,4.5335,1,3.3108,1
2024-08-12,PUT,09:50:00,54.03,Long-Long-Red-Red,1.0827,54.685,52.065,15:55:00,53.445,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.0827,1
2024-08-13,CALL,09:50:00,54.55,Long-Long-Green-Green,2.0717,54.173,55.68,11:15:00,55.680099999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.0717,1
2024-08-14,CALL,10:55:00,56.04,Long-Long-Green-Green,0.57102,55.54,57.54,15:55:00,56.36,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.57102,1
2024-08-15,P-CALL,13:30:00,58.35,Long-Bottom-Green-Red,-0.82262,58.83,56.91,13:45:00,58.83,Long-Long-Green-Green,0,58.8601,14:40:00,58.17,Long-Bottom-Red-Red,-1.1724,0,-1.9951,0
2024-08-16,P-CALL,12:00:00,58.98,Bottom-Long-Green-Red,-0.40692,59.22,58.26,12:35:00,59.22,Long-Long-Green-Green,0,59.225,13:10:00,58.9501,Long-Long-Red-Red,-0.46416,0,-0.87108,0
2024-08-19,CALL,10:10:00,60.39,Long-Long-Red-Green,2.7322,59.84,62.04,15:40:00,62.03999999999999,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.7322,1
2024-08-20,C-PUT,10:50:00,62.04,Long-Long-Red-Green,-0.67698,61.62,63.3,13:00:00,61.62,Long-Long-Red-Red,0,61.58,13:50:00,61.805,Long-Bottom-Green-Green,-0.36538,0,-1.0424,0
2024-08-21,C-PUT,10:35:00,62.6,Long-Long-Green-Green,-0.43115,62.33,63.41,10:50:00,62.3301,Bottom-Long-Green-Red,0,62.265,15:55:00,62.53,Long-Long-Green-Green,0.11182,1,-0.31933,0
2024-08-22,P-CALL,09:50:00,62.52,Bottom-Long-Red-Red,-1.0317,63.165,60.585,11:10:00,63.165,Long-Long-Green-Green,0,63.105,11:25:00,62.815,Long-Long-Red-Red,-0.45955,0,-1.4912,0
2024-08-23,P-CALL,10:00:00,66.56,Bottom-Long-Red-Red,-1.3371,67.45,63.89,10:05:00,67.45,Long-Long-Red-Green,0,67.22,11:10:00,69.32000000000001,Long-Bottom-Green-Green,3.1241,1,1.7869,1
2024-08-26,PUT,09:55:00,69.135,Long-Long-Green-Red,-0.70153,69.83,67.05,15:55:00,69.62,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.70153,0
2024-08-27,C-PUT,10:05:00,69.39,Upper-Long-Red-Green,-0.57645,68.99,70.59,11:35:00,68.99,Long-Long-Red-Red,0,68.99,12:00:00,69.48,Upper-Long-Red-Green,-0.71025,0,-1.2867,0
2024-08-29,P-PUT,11:55:00,68.51,Long-Long-Red-Red,-0.78821,69.05,66.89,12:40:00,69.05,Bottom-Long-Green-Green,0,69.05,12:45:00,69.1191,Long-Bottom-Green-Red,-0.10007,0,-0.88828,0
2024-09-03,P-PUT,09:55:00,67.01,Bottom-Long-Green-Red,-0.65647,67.45,65.69,10:20:00,67.4499,Upper-Bottom-Red-Red,0,67.23,10:45:00,66.57000000000001,Bottom-Long-Green-Red,0.9817,1,0.32524,1
2024-09-05,C-CALL,10:25:00,67.54,Upper-Long-Red-Green,-0.62185,67.12,68.8,11:05:00,67.12,Long-Upper-Red-Green,0,67.25,11:15:00,66.81,Bottom-Long-Red-Red,-0.65428,0,-1.2761,0
