Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-09-09,CALL,10:10:00,116.48,Upper-Long-Red-Green,0.35414,116.15,116.89,10:20:00,116.8925,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.35414,1
2024-09-10,CALL,14:05:00,114.4325,Long-Long-Green-Green,0.42864,114.04,114.92,15:00:00,114.92300000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.42864,1
2024-09-11,CALL,11:35:00,113.7,Long-Long-Green-Green,1.3193,113.1,115.2,14:25:00,115.20000000000002,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.3193,1
2024-09-12,PUT,10:25:00,115.64,Long-Long-Green-Red,0.30807,115.92,115.28,10:40:00,115.28375,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.30807,1
2024-09-13,CALL,09:50:00,117.76,Upper-Long-Red-Green,0.39636,117.39,118.23,10:05:00,118.22675000000001,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.39636,1
2024-09-16,CALL,12:35:00,117.24,Long-Long-Green-Green,0.27188,116.98,117.56,13:05:00,117.55874999999999,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.27188,1
2024-09-17,C-PUT,11:40:00,122.76,Long-Long-Red-Green,-0.47247,122.18,123.48,12:25:00,122.18,Long-Long-Red-Red,0,122.09,15:55:00,121.85,Long-Upper-Red-Green,0.74128,1,0.26882,1
2024-09-18,PUT,10:40:00,123.01,Bottom-Long-Red-Red,0.45728,123.46,122.45,11:25:00,122.44750000000002,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.45728,1
2024-09-19,C-PUT,14:25:00,129.85,Long-Long-Red-Green,-0.34655,129.4,130.41,14:40:00,129.4,Long-Long-Red-Red,0,129.37,15:55:00,128.685,Long-Long-Green-Red,0.89719,1,0.55064,1
2024-09-23,PUT,10:40:00,130.92,Bottom-Long-Green-Red,1.3749,131.64,129.12,15:40:00,129.12,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.3749,1
2024-09-24,P-CALL,10:00:00,130.835,Upper-Long-Green-Red,-0.59227,131.61,128.9,15:55:00,131.6099,Long-Long-Green-Green,0,131.64,None,0.0,Long-Long-Green-Green,0,-1,-0.59227,0
2024-09-25,C-PUT,10:35:00,130.96,Long-Long-Red-Green,-0.25199,130.63,131.37,10:50:00,130.63,Bottom-Long-Red-Red,0,130.6501,12:15:00,131.11,Upper-Long-Red-Green,-0.35201,0,-0.60399,0
2024-09-27,C-NULL,10:00:00,129.865,Upper-Long-Red-Green,-0.19636,129.61,130.18,10:15:00,129.61,Upper-Bottom-Red-Red,0,129.67,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.19636,0
