Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-02,PUT,10:30:00,333.399033,Bottom-Bottom-Green-Red,0.6216,334.09,331.33,10:55:00,331.32662639999995,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.6216,1
2024-07-05,CALL,12:55:00,332.2410696,Upper-Long-Green-Green,0.33507,331.43,334.69,15:55:00,333.3543048,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.33507,1
2024-07-08,P-CALL,11:35:00,336.082725,Long-Long-Red-Red,-0.30314,337.1,333.03,13:25:00,337.101534,Long-Upper-Green-Green,0,337.0915944,14:50:00,336.6741312,Long-Upper-Red-Green,-0.12384,0,-0.42698,0
2024-07-09,C-PUT,09:50:00,336.604554,Upper-Long-Green-Green,-0.40307,335.25,340.67,10:20:00,335.2477986,Long-Long-Red-Red,0,334.7011206,10:30:00,335.95848,Long-Long-Green-Green,-0.37567,0,-0.77874,0
2024-07-10,CALL,12:00:00,337.1611716,Long-Long-Green-Green,1.0878,335.94,340.83,15:10:00,340.8288839999999,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.0878,1
2024-07-11,CALL,09:50:00,346.9019796,Long-Long-Green-Green,1.3123,344.51,354.09,15:55:00,351.4543164,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3123,1
2024-07-15,CALL,10:10:00,355.4202168,Long-Long-Green-Green,0.15241,353.55,361.03,15:55:00,355.961925,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.15241,1
2024-07-17,P-PUT,10:10:00,364.982112,Long-Long-Red-Red,-0.53241,366.93,359.15,10:55:00,366.9253038,Bottom-Long-Red-Green,0,366.7911192,11:05:00,367.0594884,Upper-Long-Green-Green,-0.073167,0,-0.60557,0
2024-07-18,PUT,10:10:00,370.647684,Long-Long-Red-Red,1.7109,373.37,362.49,15:55:00,364.3062192,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.7109,1
2024-07-22,PUT,09:55:00,363.0637692,Long-Long-Red-Red,0.51195,364.67,358.23,15:55:00,361.205064,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.51195,1
2024-07-23,PUT,10:10:00,360.1713456,Long-Long-Green-Red,0.68164,361.68,355.64,15:55:00,357.7162644,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.68164,1
2024-07-24,PUT,09:50:00,356.83164,Long-Long-Red-Red,1.6045,358.74,351.11,14:30:00,351.10643039999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6045,1
2024-07-25,P-CALL,14:50:00,352.7961624,Long-Long-Red-Red,-0.39725,354.2,348.59,15:30:00,354.197646,Long-Long-Green-Green,0,354.694626,15:50:00,353.1639276,Long-Long-Red-Red,-0.43155,0,-0.8288,0
2024-07-26,P-CALL,10:35:00,356.9210964,Bottom-Long-Red-Red,-0.52355,358.79,351.32,12:10:00,358.7897412,Long-Long-Red-Green,0,358.998373404,12:15:00,358.4319156,Long-Long-Green-Red,-0.15779,0,-0.68133,0
2024-07-29,C-CALL,10:00:00,358.7400432,Upper-Long-Red-Green,-0.43223,357.19,363.39,10:35:00,357.1894656,Upper-Long-Green-Red,0,357.2192844,10:40:00,357.6069288,Long-Long-Red-Green,0.10852,1,-0.32371,0
2024-07-30,CALL,12:45:00,358.9487748,Long-Long-Green-Green,0.75319,357.75,362.56,15:55:00,361.652346,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.75319,1
2024-08-02,CALL,12:20:00,347.886,Upper-Long-Green-Green,1.0971,346.61,351.7,15:20:00,351.70280640000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0971,1
2024-08-05,CALL,09:50:00,347.3293824,Long-Long-Red-Green,-0.027186,343.15,359.85,15:55:00,347.2349562,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.027186,0
2024-08-06,P-CALL,11:30:00,349.8341616,Long-Long-Red-Red,-0.60569,351.95,343.48,11:55:00,351.953085528,Long-Long-Green-Red,0,351.5537124,12:55:00,353.6708471999999,Long-Long-Red-Green,0.60222,1,-0.0034715,0
2024-08-07,PUT,10:20:00,352.657008,Bottom-Long-Red-Red,1.243,354.12,348.27,12:05:00,348.2736444000001,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.243,1
2024-08-12,CALL,10:05:00,342.769491504,Upper-Long-Green-Green,-0.08769,340.28,350.23,15:55:00,342.468918,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.08769,0
2024-08-13,P-CALL,10:05:00,342.5881932,Long-Long-Red-Red,-1.1141,346.4,331.14,10:30:00,346.4049996,Long-Long-Green-Green,0,346.0272948,11:10:00,342.8565624,Upper-Long-Red-Red,-0.91632,0,-2.0304,0
2024-08-14,P-PUT,10:00:00,352.0009944,Long-Long-Green-Red,-0.73417,354.59,344.25,10:30:00,354.5852904,Long-Bottom-Green-Green,0,354.5057736,11:55:00,355.4301564,Long-Long-Green-Green,-0.26075,0,-0.99493,0
2024-08-16,P-CALL,10:10:00,359.2320534,Bottom-Long-Green-Red,-0.59627,361.37,352.81,15:15:00,361.3740372,Upper-Long-Red-Green,0,361.3094298,15:30:00,360.9466344,Long-Long-Red-Red,-0.10041,0,-0.69668,0
2024-08-19,P-CALL,11:00:00,360.7975404,Bottom-Long-Green-Red,-0.19009,361.48,358.74,11:05:00,361.4833728,Long-Long-Red-Green,0,361.652346,12:00:00,360.6931746,Long-Long-Red-Red,-0.26522,0,-0.45531,0
2024-08-20,P-CALL,10:45:00,361.6672554,Long-Long-Red-Red,-0.27895,362.68,358.64,11:45:00,362.6761248,Long-Long-Green-Green,0,362.890024992,15:55:00,365.1113268,Long-Upper-Green-Red,0.95228,1,0.67333,1
2024-08-21,PUT,10:05:00,367.0594884,Long-Long-Red-Red,-0.36963,370.62,356.38,15:55:00,368.4162438,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.36963,0
2024-08-22,C-CALL,10:40:00,366.572448,Long-Long-Green-Green,-0.37145,365.21,370.66,13:05:00,365.210822196,Long-Upper-Red-Green,0,365.3598168,13:10:00,364.982112,Upper-Long-Green-Red,-0.10338,0,-0.47483,0
2024-08-23,P-CALL,09:50:00,364.4006454,Long-Long-Red-Red,-0.35323,365.69,360.54,10:10:00,365.6878236,Long-Long-Green-Green,0,366.3835956,15:55:00,373.6096848,Long-Upper-Green-Green,2.5272,1,2.1739,1
2024-08-26,C-CALL,09:55:00,374.8571046,Upper-Long-Red-Green,-0.20285,374.1,377.14,11:10:00,374.0967252,Upper-Long-Green-Red,0,373.6494432,11:15:00,373.5699264,Long-Upper-Red-Red,-0.021281,0,-0.22413,0
2024-08-27,P-PUT,11:20:00,369.892175004,Long-Long-Red-Red,-0.22322,370.72,367.42,13:10:00,370.717857576,Long-Bottom-Green-Green,0,370.548288,13:30:00,370.746980604,Long-Long-Green-Green,-0.053621,0,-0.27684,0
2024-08-28,P-CALL,10:45:00,371.070117,Long-Long-Green-Red,-0.22634,371.91,368.55,11:00:00,371.9100132,Long-Long-Green-Green,0,372.2181408,11:25:00,370.7868384,Long-Long-Red-Red,-0.38453,0,-0.61088,0
2024-08-29,C-CALL,10:25:00,369.865,Long-Long-Green-Green,-0.34878,368.57,373.74,10:50:00,368.575,Upper-Long-Red-Red,0,368.2501,10:55:00,368.2501,Long-Bottom-Red-Green,0,1,-0.34878,0
2024-09-03,PUT,09:50:00,366.93,Bottom-Long-Green-Red,0.87483,369.38,359.58,15:55:00,363.72,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.87483,1
2024-09-04,C-PUT,09:55:00,363.77,Long-Long-Red-Green,-0.30789,362.65,367.13,11:10:00,362.65,Bottom-Long-Green-Red,0,362.86,15:45:00,364.22,Long-Long-Green-Green,-0.3748,0,-0.68269,0
2024-09-05,C-PUT,10:05:00,361.595,Long-Long-Red-Green,-0.65405,359.23,368.69,11:15:00,359.23,Bottom-Long-Red-Red,0,359.125,13:00:00,360.77,Bottom-Bottom-Green-Green,-0.45806,0,-1.1121,0
