Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-15,PUT,10:35:00,668.6,Long-Long-Red-Red,0.92282,671.91,658.67,15:55:00,662.43,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.92282,1
2024-08-19,P-CALL,10:45:00,680.95,Long-Long-Red-Red,-0.48755,684.27,670.99,14:30:00,684.27,Upper-Long-Green-Green,0,684.18,15:55:00,686.9399999999998,Long-Long-Red-Green,0.4034,1,-0.084152,0
2024-08-20,PUT,10:35:00,701.26,Long-Long-Red-Red,0.48698,704.78,690.7,15:55:00,697.845,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.48698,1
2024-08-21,CALL,10:30:00,695.055,Upper-Long-Red-Green,0.80066,693.2,700.62,14:05:00,700.6199999999997,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.80066,1
2024-08-22,PUT,10:35:00,696.95,Bottom-Long-Green-Red,0.54667,698.22,693.14,11:35:00,693.1400000000001,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.54667,1
2024-08-23,C-PUT,10:05:00,693.99,Upper-Long-Green-Green,-0.52991,690.31,705.02,10:40:00,690.3125,Long-Long-Red-Red,0,690.25,10:50:00,681.94,Long-Long-Red-Red,1.2039,1,0.674,1
2024-08-26,CALL,11:00:00,686.53,Upper-Long-Green-Green,0.28549,682.98,697.18,15:55:00,688.49,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.28549,1
2024-08-27,PUT,14:10:00,699.79,Long-Long-Red-Red,0.46585,701.6,694.37,15:55:00,696.53,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.46585,1
2024-08-29,CALL,09:50:00,691.03,Long-Long-Red-Green,0.03256,686.31,705.19,15:55:00,691.255,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.03256,1
2024-09-03,C-PUT,09:50:00,698.36,Upper-Long-Red-Green,-0.43531,695.32,707.48,09:55:00,695.32,Long-Long-Green-Red,0,694.6,10:40:00,682.6,Long-Long-Red-Red,1.7276,1,1.2923,1
2024-09-04,CALL,10:10:00,678.5,Upper-Long-Green-Green,0.061901,673.34,693.98,15:55:00,678.92,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.061901,1
2024-09-05,P-PUT,11:25:00,679.87,Bottom-Long-Green-Red,-0.3133,682,673.48,12:30:00,682.0,Long-Bottom-Green-Green,0,681.68,12:40:00,682.25,Long-Bottom-Red-Green,-0.083617,0,-0.39691,0
